#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18730
#Date Time: 2018-09-18 14:31:52.475
#Sample rate: 100Hz
#Samples: 7266
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 0 V

Time (s),Channel 2 (V)
3.8500000000000001,0.2363556659883414
3.8599999999999999,0.23735382059609195
3.8700000000000001,0.23735382059609195
3.8799999999999999,0.23735382059609195
3.8900000000000001,0.23768653879867546
3.8999999999999999,0.23702110239350843
3.9100000000000001,0.23735382059609195
3.9199999999999999,0.23702110239350843
3.9300000000000002,0.23735382059609195
3.9399999999999999,0.23735382059609195
3.9500000000000002,0.23702110239350843
3.96,0.23735382059609195
3.9700000000000002,0.23702110239350843
3.98,0.23668838419092492
3.9900000000000002,0.23735382059609195
4,0.23735382059609195
4.0099999999999998,0.23735382059609195
4.0199999999999996,0.23768653879867546
4.0300000000000002,0.23735382059609195
4.04,0.23735382059609195
4.0499999999999998,0.23735382059609195
4.0599999999999996,0.23735382059609195
4.0700000000000003,0.23768653879867546
4.0800000000000001,0.23768653879867546
4.0899999999999999,0.23801925700125898
4.0999999999999996,0.23801925700125898
4.1100000000000003,0.23835197520384249
4.1200000000000001,0.23835197520384249
4.1299999999999999,0.23801925700125898
4.1399999999999997,0.23835197520384249
4.1500000000000004,0.23801925700125898
4.1600000000000001,0.23801925700125898
4.1699999999999999,0.23768653879867546
4.1799999999999997,0.23801925700125898
4.1900000000000004,0.23801925700125898
4.2000000000000002,0.23735382059609195
4.21,0.23702110239350843
4.2199999999999998,0.23768653879867546
4.2300000000000004,0.23768653879867546
4.2400000000000002,0.23768653879867546
4.25,0.23801925700125898
4.2599999999999998,0.23835197520384249
4.2699999999999996,0.23835197520384249
4.2800000000000002,0.23835197520384249
4.29,0.23868469340642601
4.2999999999999998,0.23835197520384249
4.3099999999999996,0.23835197520384249
4.3200000000000003,0.23835197520384249
4.3300000000000001,0.23801925700125898
4.3399999999999999,0.23801925700125898
4.3499999999999996,0.23768653879867546
4.3600000000000003,0.23768653879867546
4.3700000000000001,0.23768653879867546
4.3799999999999999,0.23735382059609195
4.3899999999999997,0.23768653879867546
4.4000000000000004,0.23702110239350843
4.4100000000000001,0.23735382059609195
4.4199999999999999,0.23735382059609195
4.4299999999999997,0.23735382059609195
4.4400000000000004,0.23801925700125898
4.4500000000000002,0.23768653879867546
4.46,0.23768653879867546
4.4699999999999998,0.23801925700125898
4.4800000000000004,0.23801925700125898
4.4900000000000002,0.23835197520384249
4.5,0.23768653879867546
4.5099999999999998,0.23801925700125898
4.5199999999999996,0.23735382059609195
4.5300000000000002,0.23735382059609195
4.54,0.23702110239350843
4.5499999999999998,0.23668838419092492
4.5599999999999996,0.23702110239350843
4.5700000000000003,0.23668838419092492
4.5800000000000001,0.2363556659883414
4.5899999999999999,0.23668838419092492
4.5999999999999996,0.23668838419092492
4.6100000000000003,0.23668838419092492
4.6200000000000001,0.23668838419092492
4.6299999999999999,0.23668838419092492
4.6399999999999997,0.23735382059609195
4.6500000000000004,0.23702110239350843
4.6600000000000001,0.23735382059609195
4.6699999999999999,0.23735382059609195
4.6799999999999997,0.23735382059609195
4.6900000000000004,0.23735382059609195
4.7000000000000002,0.23702110239350843
4.71,0.23702110239350843
4.7199999999999998,0.23702110239350843
4.7300000000000004,0.2363556659883414
4.7400000000000002,0.23602294778575789
4.75,0.23569022958317437
4.7599999999999998,0.23569022958317437
4.7699999999999996,0.23535751138059086
4.7800000000000002,0.23535751138059086
4.79,0.23569022958317437
4.7999999999999998,0.23569022958317437
4.8099999999999996,0.23602294778575789
4.8200000000000003,0.2363556659883414
4.8300000000000001,0.23668838419092492
4.8399999999999999,0.23735382059609195
4.8499999999999996,0.23735382059609195
4.8600000000000003,0.23735382059609195
4.8700000000000001,0.23768653879867546
4.8799999999999999,0.23735382059609195
4.8899999999999997,0.23735382059609195
4.9000000000000004,0.23735382059609195
4.9100000000000001,0.23702110239350843
4.9199999999999999,0.23668838419092492
4.9299999999999997,0.2363556659883414
4.9400000000000004,0.2363556659883414
4.9500000000000002,0.23569022958317437
4.96,0.23602294778575789
4.9699999999999998,0.2363556659883414
4.9800000000000004,0.2363556659883414
4.9900000000000002,0.23668838419092492
5,0.23668838419092492
5.0099999999999998,0.23735382059609195
5.0199999999999996,0.23735382059609195
5.0300000000000002,0.23768653879867546
5.04,0.23835197520384249
5.0499999999999998,0.23835197520384249
5.0599999999999996,0.23868469340642601
5.0700000000000003,0.23868469340642601
5.0800000000000001,0.23801925700125898
5.0899999999999999,0.23768653879867546
5.0999999999999996,0.23702110239350843
5.1100000000000003,0.23702110239350843
5.1200000000000001,0.2363556659883414
5.1299999999999999,0.23602294778575789
5.1399999999999997,0.2363556659883414
5.1500000000000004,0.23602294778575789
5.1600000000000001,0.23602294778575789
5.1699999999999999,0.23602294778575789
5.1799999999999997,0.2363556659883414
5.1900000000000004,0.23702110239350843
5.2000000000000002,0.23735382059609195
5.21,0.23801925700125898
5.2199999999999998,0.23835197520384249
5.2300000000000004,0.23868469340642601
5.2400000000000002,0.23901741160900952
5.25,0.23868469340642601
5.2599999999999998,0.23868469340642601
5.2699999999999996,0.23801925700125898
5.2800000000000002,0.23735382059609195
5.29,0.23702110239350843
5.2999999999999998,0.23569022958317437
5.3099999999999996,0.23569022958317437
5.3200000000000003,0.23469207497542383
5.3300000000000001,0.23435935677284031
5.3399999999999999,0.23435935677284031
5.3499999999999996,0.23435935677284031
5.3600000000000003,0.23502479317800734
5.3700000000000001,0.23535751138059086
5.3799999999999999,0.2363556659883414
5.3899999999999997,0.23735382059609195
5.4000000000000004,0.23768653879867546
5.4100000000000001,0.23868469340642601
5.4199999999999999,0.23901741160900952
5.4299999999999997,0.23935012981159304
5.4400000000000004,0.23935012981159304
5.4500000000000002,0.23868469340642601
5.46,0.23835197520384249
5.4699999999999998,0.23735382059609195
5.4800000000000004,0.2363556659883414
5.4900000000000002,0.23602294778575789
5.5,0.23469207497542383
5.5099999999999998,0.23435935677284031
5.5199999999999996,0.23402663857025674
5.5300000000000002,0.23369392036767322
5.54,0.23369392036767322
5.5499999999999998,0.23435935677284031
5.5599999999999996,0.23502479317800734
5.5700000000000003,0.23569022958317437
5.5800000000000001,0.23668838419092492
5.5899999999999999,0.23768653879867546
5.5999999999999996,0.23801925700125898
5.6100000000000003,0.23901741160900952
5.6200000000000001,0.23935012981159304
5.6299999999999999,0.23901741160900952
5.6399999999999997,0.23868469340642601
5.6500000000000004,0.23801925700125898
5.6600000000000001,0.23735382059609195
5.6699999999999999,0.2363556659883414
5.6799999999999997,0.23535751138059086
5.6900000000000004,0.23469207497542383
5.7000000000000002,0.23369392036767322
5.71,0.23369392036767322
5.7199999999999998,0.23369392036767322
5.7300000000000004,0.23336120216508971
5.7400000000000002,0.23369392036767322
5.75,0.23435935677284031
5.7599999999999998,0.23535751138059086
5.7699999999999996,0.23602294778575789
5.7800000000000002,0.23702110239350843
5.79,0.23835197520384249
5.7999999999999998,0.23835197520384249
5.8099999999999996,0.23868469340642601
5.8200000000000003,0.23868469340642601
5.8300000000000001,0.23801925700125898
5.8399999999999999,0.23801925700125898
5.8499999999999996,0.23668838419092492
5.8600000000000003,0.23602294778575789
5.8700000000000001,0.23469207497542383
5.8799999999999999,0.23369392036767322
5.8899999999999997,0.23369392036767322
5.9000000000000004,0.23269576575992268
5.9100000000000001,0.23302848396250619
5.9199999999999999,0.23336120216508971
5.9299999999999997,0.23369392036767322
5.9400000000000004,0.23502479317800734
5.9500000000000002,0.23569022958317437
5.96,0.23702110239350843
5.9699999999999998,0.23768653879867546
5.9800000000000004,0.23801925700125898
5.9900000000000002,0.23901741160900952
6,0.23868469340642601
6.0099999999999998,0.23835197520384249
6.0199999999999996,0.23768653879867546
6.0300000000000002,0.23668838419092492
6.04,0.2363556659883414
6.0499999999999998,0.23502479317800734
6.0599999999999996,0.23435935677284031
6.0700000000000003,0.23369392036767322
6.0800000000000001,0.23336120216508971
6.0899999999999999,0.23336120216508971
6.0999999999999996,0.23336120216508971
6.1100000000000003,0.23402663857025674
6.1200000000000001,0.23435935677284031
6.1299999999999999,0.23535751138059086
6.1399999999999997,0.23602294778575789
6.1500000000000004,0.23668838419092492
6.1600000000000001,0.23768653879867546
6.1699999999999999,0.23801925700125898
6.1799999999999997,0.23835197520384249
6.1900000000000004,0.23835197520384249
6.2000000000000002,0.23768653879867546
6.21,0.23735382059609195
6.2199999999999998,0.2363556659883414
6.2300000000000004,0.23569022958317437
6.2400000000000002,0.23535751138059086
6.25,0.23435935677284031
6.2599999999999998,0.23402663857025674
6.2699999999999996,0.23369392036767322
6.2800000000000002,0.23402663857025674
6.29,0.23435935677284031
6.2999999999999998,0.23435935677284031
6.3099999999999996,0.23535751138059086
6.3200000000000003,0.23602294778575789
6.3300000000000001,0.23702110239350843
6.3399999999999999,0.23801925700125898
6.3499999999999996,0.23801925700125898
6.3600000000000003,0.23868469340642601
6.3700000000000001,0.23868469340642601
6.3799999999999999,0.23868469340642601
6.3899999999999997,0.23868469340642601
6.4000000000000004,0.23801925700125898
6.4100000000000001,0.23735382059609195
6.4199999999999999,0.2363556659883414
6.4299999999999997,0.23602294778575789
6.4400000000000004,0.23569022958317437
6.4500000000000002,0.23502479317800734
6.46,0.23502479317800734
6.4699999999999998,0.23502479317800734
6.4800000000000004,0.23535751138059086
6.4900000000000002,0.23569022958317437
6.5,0.2363556659883414
6.5099999999999998,0.23735382059609195
6.5199999999999996,0.23835197520384249
6.5300000000000002,0.23835197520384249
6.54,0.23868469340642601
6.5499999999999998,0.23901741160900952
6.5599999999999996,0.23935012981159304
6.5700000000000003,0.23935012981159304
6.5800000000000001,0.23901741160900952
6.5899999999999999,0.23835197520384249
6.5999999999999996,0.23768653879867546
6.6100000000000003,0.23735382059609195
6.6200000000000001,0.23668838419092492
6.6299999999999999,0.2363556659883414
6.6399999999999997,0.23602294778575789
6.6500000000000004,0.23569022958317437
6.6600000000000001,0.23602294778575789
6.6699999999999999,0.2363556659883414
6.6799999999999997,0.2363556659883414
6.6900000000000004,0.23702110239350843
6.7000000000000002,0.23735382059609195
6.71,0.23835197520384249
6.7199999999999998,0.23868469340642601
6.7300000000000004,0.23901741160900952
6.7400000000000002,0.23901741160900952
6.75,0.23901741160900952
6.7599999999999998,0.23901741160900952
6.7699999999999996,0.23835197520384249
6.7800000000000002,0.23801925700125898
6.79,0.23768653879867546
6.7999999999999998,0.23702110239350843
6.8099999999999996,0.23668838419092492
6.8200000000000003,0.23602294778575789
6.8300000000000001,0.23569022958317437
6.8399999999999999,0.23602294778575789
6.8499999999999996,0.23569022958317437
6.8600000000000003,0.23602294778575789
6.8700000000000001,0.2363556659883414
6.8799999999999999,0.23702110239350843
6.8899999999999997,0.23801925700125898
6.9000000000000004,0.23768653879867546
6.9100000000000001,0.23868469340642601
6.9199999999999999,0.23868469340642601
6.9299999999999997,0.23868469340642601
6.9400000000000004,0.23901741160900952
6.9500000000000002,0.23835197520384249
6.96,0.23835197520384249
6.9699999999999998,0.23768653879867546
6.9800000000000004,0.23735382059609195
6.9900000000000002,0.23668838419092492
7,0.23602294778575789
7.0099999999999998,0.23569022958317437
7.0199999999999996,0.23569022958317437
7.0300000000000002,0.23535751138059086
7.04,0.23602294778575789
7.0499999999999998,0.2363556659883414
7.0599999999999996,0.23702110239350843
7.0700000000000003,0.23768653879867546
7.0800000000000001,0.23735382059609195
7.0899999999999999,0.23835197520384249
7.0999999999999996,0.23835197520384249
7.1100000000000003,0.23835197520384249
7.1200000000000001,0.23801925700125898
7.1299999999999999,0.23768653879867546
7.1399999999999997,0.23768653879867546
7.1500000000000004,0.23668838419092492
7.1600000000000001,0.2363556659883414
7.1699999999999999,0.2363556659883414
7.1799999999999997,0.23569022958317437
7.1900000000000004,0.23569022958317437
7.2000000000000002,0.23535751138059086
7.21,0.23569022958317437
7.2199999999999998,0.23569022958317437
7.2300000000000004,0.2363556659883414
7.2400000000000002,0.23702110239350843
7.25,0.23702110239350843
7.2599999999999998,0.23768653879867546
7.2699999999999996,0.23801925700125898
7.2800000000000002,0.23801925700125898
7.29,0.23868469340642601
7.2999999999999998,0.23835197520384249
7.3099999999999996,0.23835197520384249
7.3200000000000003,0.23768653879867546
7.3300000000000001,0.23735382059609195
7.3399999999999999,0.23702110239350843
7.3499999999999996,0.2363556659883414
7.3600000000000003,0.23602294778575789
7.3700000000000001,0.23569022958317437
7.3799999999999999,0.23569022958317437
7.3899999999999997,0.23602294778575789
7.4000000000000004,0.23569022958317437
7.4100000000000001,0.23668838419092492
7.4199999999999999,0.23702110239350843
7.4299999999999997,0.23768653879867546
7.4400000000000004,0.23835197520384249
7.4500000000000002,0.23835197520384249
7.46,0.23901741160900952
7.4699999999999998,0.23901741160900952
7.4800000000000004,0.23901741160900952
7.4900000000000002,0.23868469340642601
7.5,0.23835197520384249
7.5099999999999998,0.23835197520384249
7.5199999999999996,0.23768653879867546
7.5300000000000002,0.23668838419092492
7.54,0.23668838419092492
7.5499999999999998,0.23602294778575789
7.5599999999999996,0.23602294778575789
7.5700000000000003,0.23602294778575789
7.5800000000000001,0.23602294778575789
7.5899999999999999,0.2363556659883414
7.5999999999999996,0.23668838419092492
7.6100000000000003,0.23735382059609195
7.6200000000000001,0.23801925700125898
7.6299999999999999,0.23835197520384249
7.6399999999999997,0.23868469340642601
7.6500000000000004,0.23901741160900952
7.6600000000000001,0.23901741160900952
7.6699999999999999,0.23901741160900952
7.6799999999999997,0.23868469340642601
7.6900000000000004,0.23835197520384249
7.7000000000000002,0.23768653879867546
7.71,0.23735382059609195
7.7199999999999998,0.23668838419092492
7.7300000000000004,0.23668838419092492
7.7400000000000002,0.2363556659883414
7.75,0.23602294778575789
7.7599999999999998,0.23602294778575789
7.7699999999999996,0.2363556659883414
7.7800000000000002,0.23668838419092492
7.79,0.23702110239350843
7.7999999999999998,0.23702110239350843
7.8099999999999996,0.23768653879867546
7.8200000000000003,0.23801925700125898
7.8300000000000001,0.23835197520384249
7.8399999999999999,0.23868469340642601
7.8499999999999996,0.23835197520384249
7.8600000000000003,0.23801925700125898
7.8700000000000001,0.23801925700125898
7.8799999999999999,0.23801925700125898
7.8899999999999997,0.23768653879867546
7.9000000000000004,0.23735382059609195
7.9100000000000001,0.23702110239350843
7.9199999999999999,0.23668838419092492
7.9299999999999997,0.23668838419092492
7.9400000000000004,0.23702110239350843
7.9500000000000002,0.23668838419092492
7.96,0.23735382059609195
7.9699999999999998,0.23702110239350843
7.9800000000000004,0.23735382059609195
7.9900000000000002,0.23735382059609195
8,0.23735382059609195
8.0099999999999998,0.23735382059609195
8.0199999999999996,0.23735382059609195
8.0299999999999994,0.23702110239350843
8.0399999999999991,0.23702110239350843
8.0500000000000007,0.23702110239350843
8.0600000000000005,0.23702110239350843
8.0700000000000003,0.23668838419092492
8.0800000000000001,0.23668838419092492
8.0899999999999999,0.23702110239350843
8.0999999999999996,0.23668838419092492
8.1099999999999994,0.23735382059609195
8.1199999999999992,0.23702110239350843
8.1300000000000008,0.23702110239350843
8.1400000000000006,0.23735382059609195
8.1500000000000004,0.23702110239350843
8.1600000000000001,0.23735382059609195
8.1699999999999999,0.23735382059609195
8.1799999999999997,0.23702110239350843
