#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:30:19.166
#Sample rate: 793651Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: -50 mV

Time (s),Channel 1 (V),Channel 2 (V)
0.003942414,-0.35341289156037015,-0.00049859328345570192
0.0039436740000000003,-0.34642376407667713,0.0001697316531465709
0.0039449340000000006,-0.33943463659298406,0.0001697316531465709
0.0039461940000000001,-0.33078143113698316,0.0001697316531465709
0.0039474540000000004,-0.32345948805882857,0.00050389412144771079
0.0039487139999999999,-0.31680317616959708,-0.00016443081515456204
0.0039499740000000002,-0.30881560190251933,0.0001697316531465709
0.0039512340000000005,-0.30116084322990316,0.00050389412144771079
0.003952494,-0.29450453134067167,0.00050389412144771079
0.0039537540000000003,-0.28618414147913235,0.0001697316531465709
0.0039550140000000006,-0.27753093602313145,-0.00016443081515456204
0.0039562740000000001,-0.27020899294497686,0.0001697316531465709
0.0039575340000000004,-0.26288704986682226,0.0001697316531465709
0.0039587939999999999,-0.25523229119420604,0.0001697316531465709
0.0039600540000000002,-0.24890879489943618,-0.00016443081515456204
0.0039613140000000005,-0.24058840503789686,0.00050389412144771079
0.003962574,-0.23260083077081911,0.00050389412144771079
0.0039638340000000003,-0.22527888769266446,0.00050389412144771079
0.0039650940000000006,-0.21795694461450987,0.0001697316531465709
0.0039663540000000001,-0.2103021859418937,0.0001697316531465709
0.0039676140000000004,-0.20264742726927748,0.0001697316531465709
0.0039688739999999998,-0.19532548419112289,0.0001697316531465709
0.0039701340000000002,-0.18667227873512199,0.0001697316531465709
0.0039713940000000005,-0.17835188887358266,-0.00016443081515456204
0.0039726539999999999,-0.17136276138988965,0.00050389412144771079
0.0039739140000000003,-0.16337518712281185,0.00083805658974885067
0.0039751740000000006,-0.15472198166681095,0.00083805658974885067
0.003976434,-0.14740003858865636,0.00083805658974885067
0.0039776940000000004,-0.13941246432157861,0.00050389412144771079
0.0039789539999999998,-0.13109207446003929,0.00050389412144771079
0.0039802140000000001,-0.12410294697634623,0.00050389412144771079
0.0039814740000000005,-0.11611537270926847,0.0011722190580499836
0.0039827339999999999,-0.10746216725326757,0.0011722190580499836
0.0039839940000000003,-0.10014022417511295,0.0018405439946522634
0.0039852540000000006,-0.092152649908035206,0.0015063815263511235
0.003986514,-0.084830706829880587,0.0018405439946522634
0.0039877740000000004,-0.077841579346187559,0.0021747064629533963
0.0039890339999999998,-0.069188373890186644,0.0025088689312545362
0.0039902940000000001,-0.06053516843418575,0.0021747064629533963
0.0039915540000000005,-0.053213225356031138,0.0028430313995556691
0.0039928139999999999,-0.046224097872338096,0.0028430313995556691
0.0039940740000000002,-0.037238076821875625,0.0035113563361579489
0.0039953340000000006,-0.029583318149259439,0.0038455188044590818
0.003996594,-0.021595743882181682,0.0041796812727602217
0.0039978540000000003,-0.013275354020642352,0.0045138437410613616
0.0039991139999999998,-0.0056205953480261677,0.0048480062093624945
0.0040003740000000001,0.0020341633245900157,0.0055163311459647743
0.0040016340000000004,0.011020184375052493,0.0058504936142659072
0.0040028939999999999,0.018342127453207104,0.006518818550868187
0.0040041540000000002,0.025664070531361712,0.0075213059557715997
0.0040054140000000005,0.034650091581824187,0.0088579558289761454
0.004006674,0.042970481443363517,0.010528768170481838
0.0040079340000000003,0.048961162143671841,0.012533742980288656
0.0040091940000000006,0.057614367599672742,0.016209530131601174
0.0040104540000000001,0.065934757461212065,0.022558617029322783
0.0040117140000000004,0.073256700539366684,0.039266740444379659
0.0040129739999999999,0.081577090400906008,0.080702886513720706
0.0040142340000000002,0.090230295856906909,0.088722785752948008
0.0040154940000000005,0.096886607746138373,0.097076847460476456
0.004016754,0.10454136641875457,0.10409425929480033
0.0040180140000000003,0.11352738746921703,0.11278248347062991
0.0040192740000000006,0.12084933054737165,0.12046822024155607
0.0040205340000000001,0.12883690481444943,0.12848811948078337
0.0040217940000000004,0.13682447908152717,0.13684218118831182
0.0040230539999999999,0.14447923775414334,0.14519624289584027
0.0040243140000000002,0.15246681202122109,0.15221365473016413
0.0040255740000000005,0.16078720188276041,0.16023355396939143
0.004026834,0.16844196055537664,0.16892177814522102
0.0040280940000000003,0.17576390363353123,0.17627335244784603
0.0040293540000000006,0.1834186623061474,0.18429325168707333
0.0040306140000000001,0.19173905216768672,0.19231315092630064
0.0040318740000000004,0.19839536405691821,0.19899640029232338
0.0040331339999999999,0.20704856951291911,0.20768462446815295
0.0040343940000000002,0.21503614377999686,0.21503619877077798
0.0040356540000000005,0.22169245566922835,0.22171944813680072
0.004036914,0.23001284553076767,0.23040767231263032
0.0040381740000000003,0.23800041979784542,0.23876173402015874
0.0040394340000000006,0.24532236287600001,0.24577914585448263
0.0040406940000000001,0.25330993714307781,0.25446737003031217
0.0040419540000000004,0.26129751141015556,0.26215310680123838
0.0040432139999999998,0.26895227008277173,0.26917051863556229
0.0040444740000000002,0.27627421316092637,0.27685625540648839
0.0040457340000000005,0.28359615623908097,0.28420782970911346
0.0040469939999999999,0.29125091491169713,0.29189356648003961
0.0040482540000000003,0.29857285798985178,0.29924514078266462
0.0040495140000000006,0.30656043225692953,0.30759920249019301
0.004050774,0.31388237533508412,0.31461661432451693
0.0040520340000000004,0.32186994960216186,0.32196818862714194
0.0040532939999999998,0.32919189268031651,0.32998808786636924
0.0040545540000000001,0.33717946694739426,0.33800798710559654
0.0040558140000000005,0.34450141002554885,0.34502539893992046
0.0040570739999999999,0.35149053750924192,0.35170864830594317
0.0040583340000000002,0.35947811177631966,0.36006271001347168
0.0040595940000000006,0.36546879247662795,0.36674595937949439
0.004060854,0.37312355114924417,0.3744316961504206
0.0040621140000000003,0.38111112541632192,0.3824515953896479
0.0040633739999999998,0.38676899052216868,0.38813235735076723
0.0040646340000000001,0.395089380383708,0.39682058152659683
0.0040658940000000005,0.40274413905632417,0.40350383089261954
0.0040671539999999999,0.41006608213447876,0.41152373013184684
0.0040684140000000002,0.41738802521263341,0.41820697949786956
0.0040696740000000006,0.42504278388524958,0.42589271626879577
0.004070934,0.43236472696340417,0.43291012810311968
0.0040721940000000003,0.43868822325817408,0.4395933774691424
0.0040734539999999998,0.44667579752525183,0.44694495177176741
0.0040747140000000001,0.45466337179232957,0.45429652607439241
0.0040759740000000004,0.46131968368156107,0.46198226284531863
0.0040772339999999999,0.46864162675971566,0.46899967467964243
0.0040784940000000002,0.47496512305448557,0.47501459910906296
0.0040797540000000005,0.48128861934925543,0.48203201094338688
0.004081014,0.48861056242741008,0.48971774771431298
0.0040822740000000003,0.49593250550556467,0.4967351595486369
0.0040835340000000006,0.50258881739479611,0.50308424644635852
0.0040847940000000001,0.51024357606741233,0.51110414568558582
0.0040860540000000004,0.51689988795664377,0.51745323258330744
0.0040873139999999999,0.52255775306249053,0.52313399454442677
0.0040885740000000002,0.52921406495172196,0.52914891897384719
0.0040898340000000005,0.53653600802987655,0.53716881821307449
0.004091094,0.54252668873018495,0.54318374264249503
0.0040923540000000003,0.54984863180833954,0.54986699200851774
0.0040936140000000006,0.55750339048095576,0.55755272877944395
0.0040948740000000001,0.56382688677572557,0.56423597814546667
0.0040961340000000004,0.56981756747603396,0.5702509025748872
0.0040973939999999999,0.57680669495972692,0.57693415194090991
0.0040986540000000002,0.58279737566003531,0.58294907637033044
0.0040999140000000005,0.58945368754926675,0.58996648820465425
0.004101174,0.59644281503295982,0.59698390003897817
0.0041024340000000003,0.60276631132772962,0.60400131187330208
0.0041036940000000006,0.60809136083911486,0.60968207383442141
0.0041049540000000001,0.61508048832280793,0.61636532320044413
0.0041062140000000004,0.62173680021203936,0.62271441009816575
0.0041074739999999998,0.62739466531788612,0.62806100959098399
0.0041087340000000002,0.63338534601819441,0.6347442589570067
0.0041099940000000005,0.64037447350188748,0.64142750832302942
0.004111254,0.6456995230132726,0.64744243275244995
0.0041125140000000003,0.65202301930804252,0.65379151965017157
0.0041137740000000006,0.6580137000083508,0.65980644407959199
0.0041150340000000001,0.66333874951973604,0.66515304357241023
0.0041162940000000004,0.66966224581450584,0.67083380553352956
0.0041175539999999998,0.67631855770373739,0.67751705489955227
0.0041188140000000002,0.68131079162066099,0.68252949192406942
0.0041200740000000005,0.68696865672650764,0.68787609141688755
0.0041213339999999999,0.69395778421020071,0.69489350325121146
0.0041225940000000003,0.69895001812712432,0.6999059402757285
0.0041238540000000006,0.7049406988274326,0.70592086470514903
0.004125114,0.71126419512220251,0.71293827653947284
0.0041263740000000004,0.71658924463358775,0.71828487603229108
0.0041276339999999998,0.72257992533389603,0.72329731305680811
0.0041288940000000001,0.72790497484528116,0.72931223748622864
0.0041301540000000005,0.73289720876220477,0.73499299944734797
0.0041314139999999999,0.73788944267912837,0.73933711153526271
0.0041326740000000002,0.74388012337943665,0.74434954855977975
0.0041339340000000006,0.74920517289082189,0.75069863545750137
0.004135194,0.75353177561882234,0.75504274754541623
0.0041364540000000003,0.75952245631913062,0.76139183444313785
0.0041377139999999998,0.76484750583051586,0.76673843393595598
0.0041389740000000001,0.76983973974743947,0.77041422108726854
0.0041402340000000004,0.77449915806990144,0.77576082058008677
0.0041414939999999999,0.78048983877020972,0.78210990747780829
0.0041427540000000002,0.7851492570926718,0.78645401956572314
0.0041440140000000006,0.79014149100959541,0.79146645659024017
0.004145274,0.79579935611544217,0.79681305608305841
0.0041465340000000003,0.80045877443790414,0.80149133063927436
0.0041477940000000007,0.80511819276036622,0.80616960519549019
0.0041490540000000001,0.81044324227175135,0.81151620468830843
0.0041503140000000004,0.81443702940529017,0.81586031677622328
0.0041515739999999999,0.81909644772775225,0.82087275380074032
0.0041528340000000002,0.8234230504557527,0.82588519082525735
0.0041540940000000005,0.82774965318375315,0.829895140444871
0.004155354,0.83240907150621513,0.83423925253278575
0.0041566140000000003,0.83706848982867721,0.8382492021523994
0.0041578740000000006,0.84172790815113918,0.84259331424031425
0.0041591340000000001,0.84605451087913963,0.8466032638599279
0.0041603940000000004,0.85038111360714008,0.85128153841614385
0.0041616539999999999,0.85470771633514053,0.85629397544066088
0.0041629140000000002,0.85803587227975631,0.86030392506027453
0.0041641740000000005,0.86269529060221839,0.86464803714818927
0.004165434,0.86768752451914188,0.86899214923610413
0.0041666940000000003,0.8703500492748345,0.8713312865142121
0.0041679540000000006,0.87500946759729659,0.87634372353872914
0.0041692140000000001,0.87933607032529704,0.88068783562664388
0.0041704740000000004,0.88233141067545118,0.88369529784135414
0.0041717339999999999,0.88699082899791315,0.88803940992926889
0.0041729940000000002,0.89065180053699045,0.89171519708058145
0.0041742540000000005,0.89431277207606774,0.895390984231894
0.004175514,0.89764092802068352,0.89906677138320645
0.0041767740000000003,0.90163471515422244,0.90240839606621781
0.0041780340000000006,0.90463005550437658,0.90608418321753037
0.0041792940000000001,0.9086238426379154,0.90975997036884282
0.0041805540000000004,0.91261762977145433,0.91343575752015538
0.0041818139999999998,0.91494733893268532,0.91644321973486564
0.0041830740000000002,0.91794267928283946,0.92045316935447929
0.0041843340000000005,0.92260209760530154,0.92379479403749065
0.0041855939999999999,0.9259302535499172,0.92713641872050201
0.0041868540000000003,0.92759433152222515,0.92980971846691107
0.0041881140000000006,0.93125530306130244,0.93248301821332025
0.004189374,0.93425064341145658,0.9358246428963316
0.0041906340000000004,0.9369131681671492,0.93849794264274067
0.0041918939999999998,0.94090695530068802,0.94217372979405323
0.0041931540000000002,0.94356948005638064,0.94584951694536568
0.0041944140000000005,0.94656482040653478,0.94818865422347365
0.0041956739999999999,0.9492273451622274,0.95086195396988282
0.0041969340000000003,0.95155705432345838,0.95286692877968959
0.0041981940000000006,0.95388676348468937,0.95554022852609866
0.004199454,0.95654928824038199,0.95754520333590554
0.0042007140000000004,0.95954462859053613,0.9605526655506158
0.0042019739999999998,0.96253996894069027,0.96422845270192825
0.0042032340000000001,0.96520249369638289,0.96623342751173513
0.0042044940000000005,0.96719938726315235,0.9682384023215419
0.0042057539999999999,0.96952909642438334,0.97057753959964987
0.0042070140000000002,0.97185880558561433,0.97325083934605894
0.0042082740000000006,0.97385569915238379,0.97492165168756473
0.004209534,0.97551977712469162,0.9769266264973715
0.0042107940000000003,0.97751667069146109,0.97926576377547947
0.0042120539999999998,0.97918074866376892,0.98127073858528624
0.0042133140000000001,0.98117764223053838,0.98327571339509312
0.0042145740000000004,0.98284172020284621,0.98461236326829771
0.0042158339999999999,0.98550424495853883,0.98661733807810448
0.0042170940000000002,0.98716832293084666,0.98895647535621245
0.0042183540000000005,0.98849958530869297,0.99029312522941704
0.004219614,0.98949803209207776,0.99162977510262151
0.0042208740000000003,0.99149492565884711,0.9929664249758261
0.0042221340000000007,0.99349181922561658,0.99530556225393407
0.0042233940000000001,0.99482308160346289,0.99664221212713866
0.0042246540000000004,0.99548871279238604,0.99731053706374084
0.0042259139999999999,0.99648715957577072,0.99864718693694543
0.0042271740000000002,0.99848405314254018,1.000317999278451
0.0042284340000000005,0.99948249992592497,1.0009863242150534
0.004229694,1.0004809467093096,1.0016546491516556
0.0042309540000000003,1.001812209087156,1.0029912990248602
0.0042322140000000006,1.002477840276079,1.0043279488980648
0.0042334740000000001,1.0038091026539253,1.0046621113663659
0.0042347340000000004,1.0044747338428486,1.0056645987712693
0.0042359939999999999,1.0058059962206949,1.0066670861761726
0.0042372540000000002,1.0064716274096179,1.0083378985176783
0.0042385140000000005,1.0064716274096179,1.0083378985176783
0.004239774,1.0074700741930027,1.0090062234542807
0.0042410340000000003,1.0078028897874642,1.010008710859184
0.0042422940000000006,1.0081357053819258,1.0096745483908829
0.0042435540000000001,1.0091341521653105,1.0110111982640875
0.0042448140000000004,1.0097997833542336,1.0113453607323886
0.0042460739999999999,1.0097997833542336,1.0113453607323886
0.0042473340000000002,1.0094669677597721,1.0113453607323886
0.0042485940000000005,1.0097997833542336,1.0113453607323886
0.004249854,1.0097997833542336,1.0116795232006897
0.0042511140000000003,1.0101325989486953,1.0110111982640875
0.0042523740000000006,1.0104654145431569,1.0113453607323886
0.0042536340000000001,1.0101325989486953,1.012013685668991
0.0042548940000000004,1.0097997833542336,1.0113453607323886
0.0042561539999999998,1.0101325989486953,1.0110111982640875
0.0042574140000000002,1.0097997833542336,1.0106770357957864
0.0042586740000000005,1.0091341521653105,1.0106770357957864
0.0042599339999999999,1.0091341521653105,1.0113453607323886
0.0042611940000000003,1.0081357053819258,1.0096745483908829
0.0042624540000000006,1.0071372585985412,1.0090062234542807
0.004263714,1.0078028897874642,1.0090062234542807
0.0042649740000000004,1.0071372585985412,1.0083378985176783
0.0042662339999999998,1.0061388118151564,1.0076695735810761
0.0042674940000000001,1.0054731806262331,1.0070012486444737
0.0042687540000000005,1.0044747338428486,1.0059987612395704
0.0042700139999999999,1.0041419182483871,1.0056645987712693
0.0042712740000000003,1.0028106558705407,1.0043279488980648
0.0042725340000000006,1.001812209087156,1.0029912990248602
0.004273794,1.0004809467093096,1.002322974088258
0.0042750540000000004,1.0001481311148481,1.0009863242150534
0.0042763139999999998,0.99914968433146334,0.99998383681015002
0.0042775740000000001,0.99781842195361703,0.99931551187354772
0.0042788340000000005,0.99515589719792452,0.99697637459543975
0.0042800939999999999,0.99482308160346289,0.99664221212713866
0.0042813540000000002,0.99315900363115506,0.99463723731733178
0.0042826140000000006,0.99149492565884711,0.9929664249758261
0.004283874,0.98949803209207776,0.99129561263432042
0.0042851340000000003,0.98849958530869297,0.99029312522941704
0.0042863940000000007,0.98616987614746199,0.98795398795130906
0.0042876540000000001,0.98483861376961568,0.98628317560980339
0.0042889140000000004,0.983840166986231,0.9849465257365988
0.0042901739999999999,0.98217608901392317,0.98327571339509312
0.0042914340000000002,0.97918074866376892,0.98127073858528624
0.0042926940000000005,0.97718385509699957,0.97826327637057608
0.004293954,0.9751869615302301,0.9769266264973715
0.0042952140000000003,0.97319006796346064,0.97492165168756473
0.0042964740000000006,0.97086035880222965,0.97291667687775785
0.0042977340000000001,0.96819783404653703,0.97024337713134878
0.0042989940000000004,0.96686657166869072,0.96790423985324081
0.0043002539999999999,0.96387123131853658,0.96523094010683164
0.0043015140000000002,0.96154152215730559,0.96322596529702487
0.0043027740000000005,0.95921181299607461,0.96088682801891689
0.004304034,0.95688210383484351,0.95787936580420663
0.0043052940000000003,0.95388676348468937,0.95554022852609866
0.0043065540000000006,0.95122423872899686,0.9525327663113885
0.0043078140000000001,0.94889452956776577,0.95019362903328053
0.0043090740000000004,0.94589918921761162,0.94785449175517256
0.0043103339999999999,0.94223821767853433,0.94417870460386
0.0043115940000000002,0.93957569292284171,0.94183956732575203
0.0043128540000000005,0.93757879935607236,0.93883210511104187
0.004314114,0.93425064341145658,0.9358246428963316
0.0043153740000000003,0.93125530306130244,0.93248301821332025
0.0043166340000000006,0.92792714711668667,0.93014388093521227
0.0043178940000000001,0.92493180676653253,0.92680225625220092
0.0043191540000000004,0.92160365082191675,0.92379479403749065
0.0043204139999999999,0.91760986368837794,0.919784844417877
0.0043216740000000002,0.91561297012160847,0.91711154467146794
0.0043229340000000005,0.9122848141769927,0.91343575752015538
0.004324194,0.90795821144899225,0.91009413283714402
0.0043254540000000003,0.90562850228776126,0.90708667062243376
0.0043267140000000006,0.90130189955976081,0.9030767210028201
0.0043279740000000001,0.89697529683176036,0.89873260891490536
0.0043292340000000004,0.8936471408871447,0.895390984231894
0.0043304939999999998,0.89031898494252892,0.89238352201718374
0.0043317540000000002,0.88632519780899,0.88803940992926889
0.0043330140000000005,0.8826642262699127,0.88469778524625753
0.0043342739999999999,0.87933607032529704,0.88035367315834279
0.0043355340000000003,0.87500946759729659,0.87667788600703023
0.0043367940000000006,0.8703500492748345,0.87199961145081428
0.004338054,0.86668907773575721,0.86798966183120063
0.0043393140000000004,0.8616968438188336,0.86364554974328589
0.0043405739999999998,0.85770305668529478,0.85930143765537115
0.0043418340000000001,0.85404208514621749,0.85595981297235968
0.0043430940000000005,0.84971548241821704,0.85128153841614385
0.0043443539999999999,0.84572169528467811,0.84693742632822899
0.0043456140000000002,0.84172790815113918,0.84326163917691654
0.0043468740000000006,0.83640285863975405,0.8382492021523994
0.004348134,0.83174344031729208,0.83323676512788236
0.0043493940000000004,0.82841528437267631,0.82956097797656991
0.0043506539999999998,0.8234230504557527,0.82454854095205277
0.0043519140000000001,0.81876363213329073,0.82053859133243912
0.0043531740000000005,0.8147698449997518,0.81586031677622328
0.0043544339999999999,0.8097776110828282,0.81118204222000734
0.0043556940000000002,0.80445256157144307,0.80616960519549019
0.0043569540000000006,0.80012595884344262,0.80182549310757545
0.004358214,0.79513372492651901,0.79681305608305841
0.0043594740000000003,0.78914304422621062,0.79113229412193908
0.0043607340000000007,0.78448362590374865,0.78611985709742194
0.0043619940000000001,0.77982420758128657,0.78177574500950719
0.0043632540000000004,0.77483197366436296,0.77642914551668896
0.0043645139999999999,0.76950692415297783,0.77108254602387083
0.0043657740000000002,0.76484750583051586,0.76573594653105259
0.0043670340000000005,0.7591896407246691,0.76105767197483665
0.004368294,0.75486303799666865,0.75537691001371732
0.0043695540000000003,0.74953798848528341,0.75136696039410367
0.0043708140000000006,0.74388012337943665,0.74568619843298434
0.0043720740000000001,0.73855507386805153,0.74000543647186501
0.0043733340000000004,0.73389565554558955,0.73532716191564906
0.0043745939999999999,0.72757215925081964,0.72864391254962635
0.0043758540000000002,0.72158147855051125,0.72262898812020582
0.0043771140000000005,0.7172548758225108,0.71828487603229108
0.004378374,0.71093137952774099,0.71260411407117175
0.0043796340000000003,0.70460788323297108,0.70592086470514903
0.0043808940000000006,0.69928283372158595,0.70057426521233079
0.0043821540000000001,0.69362496861573919,0.69522766571951256
0.0043834140000000004,0.6876342879154308,0.68954690375839323
0.0043846739999999999,0.68131079162066099,0.68252949192406942
0.0043859340000000002,0.6753201109203526,0.67684872996294998
0.0043871940000000005,0.66899661462558269,0.67016548059692727
0.004388454,0.66367156511419756,0.66548720604071132
0.0043897140000000003,0.65768088441388928,0.65880395667468861
0.0043909740000000006,0.65102457252465773,0.65212070730866589
0.0043922340000000001,0.64503389182434945,0.64744243275244995
0.0043934940000000004,0.63937602671850269,0.64042502091812603
0.0043947539999999998,0.63338534601819441,0.63441009648870561
0.0043960140000000002,0.62672903412896297,0.62806100959098399
0.0043972740000000005,0.62173680021203936,0.62304857256646684
0.004398534,0.61508048832280793,0.61536283579554074
0.0043997940000000003,0.6074257296501917,0.60867958642951803
0.0044010540000000006,0.60176786454434494,0.60333298693669979
0.0044023140000000001,0.59544436824957503,0.59598141263407478
0.0044035740000000004,0.58912087195480511,0.58929816326805196
0.0044048339999999998,0.58313019125449683,0.58395156377523383
0.0044060940000000002,0.57614106377080376,0.577268314409211
0.0044073540000000005,0.56948475188157233,0.569916740106586
0.0044086139999999999,0.56316125558680241,0.56423597814546667
0.0044098740000000003,0.55650494369757098,0.55822105371604624
0.0044111340000000006,0.54918300061941638,0.55020115447681894
0.004412394,0.54285950432464647,0.54318374264249503
0.0044136540000000004,0.53686882362433819,0.53716881821307449
0.0044149139999999998,0.52921406495172196,0.53081973131535287
0.0044161740000000001,0.52322338425141368,0.52413648194933016
0.0044174340000000005,0.51623425676772061,0.51778739505160853
0.0044186939999999999,0.50891231368956602,0.51010165828068244
0.0044199540000000002,0.50225600180033458,0.50341840891465961
0.0044212140000000006,0.49593250550556467,0.49706932201693799
0.004422474,0.48861056242741008,0.48938358524601189
0.0044237340000000003,0.48162143494371701,0.48236617341168797
0.0044249940000000007,0.47563075424340873,0.47635124898226755
0.0044262540000000001,0.4679759955707925,0.46833134974304025
0.0044275140000000004,0.45998842130371476,0.46131393790871633
0.0044287739999999999,0.4536649250089449,0.455633175947597
0.0044300340000000002,0.44634298193079025,0.44794743917667079
0.0044312940000000006,0.43868822325817408,0.4392592150008412
0.004432554,0.43203191136894259,0.43291012810311968
0.0044338140000000003,0.42437715269632642,0.42522439133219347
0.0044350740000000007,0.41672239402371025,0.41787281702956847
0.0044363340000000001,0.41039889772894034,0.41152373013184684
0.0044375940000000004,0.40274413905632417,0.40417215582922184
0.0044388539999999999,0.39542219597816958,0.39648641905829562
0.0044401140000000002,0.38743462171109178,0.38913484475567062
0.0044413740000000005,0.38044549422739876,0.38144910798474441
0.004442634,0.37312355114924417,0.3744316961504206
0.0044438940000000003,0.3661344236655511,0.36708012184779559
0.0044451540000000006,0.35814684939847335,0.35972854754517047
0.0044464140000000001,0.35082490632031876,0.35137448583764208
0.0044476740000000004,0.34350296324216412,0.34402291153501707
0.0044489339999999999,0.33684665135293268,0.33733966216899436
0.0044501940000000002,0.32852626149139336,0.32965392539806815
0.0044514540000000005,0.32153713400770029,0.32196818862714194
0.004452714,0.3142151909295457,0.31528493926111922
0.0044539740000000003,0.30622761666246795,0.30726504002189192
0.0044552340000000006,0.29790722680092863,0.29824265337776124
0.0044564940000000001,0.29058528372277398,0.29256189141664191
0.0044577540000000004,0.28293052505015781,0.28420782970911346
0.0044590139999999999,0.27494295078308006,0.27585376800158501
0.0044602740000000002,0.2672881921104639,0.26883635616726109
0.0044615340000000005,0.25963343343784767,0.2604822944597327
0.004462794,0.25231149035969308,0.25346488262540878
0.0044640540000000003,0.24465673168707686,0.24511082091788036
0.0044653140000000006,0.23733478860892226,0.23809340908355647
0.0044665740000000001,0.22834876755845979,0.22973934737602802
0.0044678340000000004,0.22169245566922835,0.22238777307340302
0.0044690939999999998,0.21403769699661213,0.21503619877077798
0.0044703540000000002,0.2057173071350728,0.20668213706324953
0.0044716140000000005,0.19872817965137979,0.19899640029232338
0.0044728739999999999,0.19107342097876362,0.19231315092630064
0.0044741340000000003,0.18242021552276272,0.18329076428216992
0.0044753940000000006,0.17409982566122334,0.17460254010634035
0.004476654,0.16777632936645348,0.16892177814522102
0.0044779140000000004,0.15945593950491416,0.16023355396939143
0.0044791739999999998,0.15146836523783641,0.15254781719846527
0.0044804340000000002,0.14381360656522019,0.14519624289584027
0.0044816940000000005,0.13516040110921929,0.13684218118831182
0.0044829539999999999,0.12750564243660312,0.12815395701248222
0.0044842140000000003,0.11985088376398693,0.12147070764645948
0.0044854740000000006,0.1115304939024476,0.11345080840723218
0.004486734,0.10354291963536984,0.10543090916800488
0.0044879940000000004,0.095888160962753655,0.097411009928777575
0.0044892539999999998,0.088566217884599049,0.090059435626152567
0.0044905140000000001,0.079913012428598149,0.081705373918624119
0.0044917740000000005,0.072258253755981966,0.074353799615999097
0.0044930339999999999,0.064270679488904206,0.067336387781675208
0.0044942940000000002,0.055950289627364876,0.059316488542447907
0.0044955540000000006,0.048961162143671841,0.051964914239822885
0.004496814,0.041306403471055651,0.046618314747004681
0.0044980740000000003,0.032986013609516321,0.039600902912680799
0.0044993340000000007,0.024998439342438568,0.033585978483260323
0.0045005940000000001,0.017676496264283956,0.028239378990442123
0.0045018540000000004,0.010021737591667773,0.02322694196592506
0.0045031139999999999,0.0010357165412052962,0.018882829878010272
0.0045043740000000002,-0.0056205953480261677,0.015541205194998894
0.0045056340000000005,-0.013940985209565498,0.013202067916890936
0.004506894,-0.022594190665566401,0.010862930638782971
0.0045081540000000003,-0.029916133743721013,0.0081896308923738725
0.0045094140000000007,-0.038569339199721914,0.00685298101916932
0.0045106740000000001,-0.047222544655722822,0.0051821686776636344
0.0045119340000000004,-0.054211672139415856,0.0041796812727602217
0.0045131939999999999,-0.062864877595416757,0.003177193867856809
0.0045144540000000002,-0.070186820673571376,0.0028430313995556691
0.0045157140000000005,-0.077841579346187559,0.0018405439946522634
0.004516974,-0.085496338018803741,0.0018405439946522634
0.0045182340000000003,-0.093816727880343065,0.0021747064629533963
0.0045194940000000006,-0.10180430214742082,0.0015063815263511235
0.0045207540000000001,-0.10945906082003701,0.0011722190580499836
0.0045220140000000004,-0.11711381949265319,0.0015063815263511235
0.0045232739999999999,-0.12476857816526937,0.0011722190580499836
0.0045245340000000002,-0.13242333683788554,0.00050389412144771079
0.0045257940000000005,-0.14107654229388644,0.0011722190580499836
0.004527054,-0.14873130096650267,0.00083805658974885067
0.0045283140000000003,-0.15572042845019568,0.00083805658974885067
0.0045295740000000006,-0.164040818311735,0.00083805658974885067
0.0045308340000000001,-0.1726940237677359,0.00050389412144771079
0.0045320940000000004,-0.18001596684589055,0.00050389412144771079
0.0045333539999999999,-0.18733790992404514,0.0001697316531465709
0.0045346140000000002,-0.1966567465689692,0.0001697316531465709
0.0045358740000000005,-0.20331305845820064,-0.00016443081515456204
0.004537134,-0.21163344831973996,0.0001697316531465709
0.0045383940000000003,-0.21928820699235618,-0.00016443081515456204
0.0045396540000000006,-0.22594451888158762,0.0001697316531465709
0.0045409140000000001,-0.23459772433758852,0.00050389412144771079
0.0045421740000000004,-0.24191966741574317,0.00083805658974885067
0.0045434339999999998,-0.24957442608835934,-0.00016443081515456204
0.0045446940000000002,-0.25756200035543708,-0.00016443081515456204
0.0045459540000000005,-0.26488394343359167,-0.00016443081515456204
0.0045472139999999999,-0.27253870210620784,-0.00016443081515456204
0.0045484740000000003,-0.27952782958990091,0.00050389412144771079
0.0045497340000000006,-0.28718258826251708,0.00083805658974885067
0.004550994,-0.2955029781240564,0.00050389412144771079
0.0045522540000000004,-0.30282492120221105,0.0001697316531465709
0.0045535139999999998,-0.3108124954692888,0.00050389412144771079
0.0045547740000000001,-0.31846725414190497,0.0001697316531465709
0.0045560340000000005,-0.32479075043667488,-0.00016443081515456204
0.0045572939999999999,-0.33344395589267578,0.0001697316531465709
0.0045585540000000003,-0.34109871456529195,0.00050389412144771079
0.0045598140000000006,-0.34708939526560029,0.0001697316531465709
0.004561074,-0.3540785227492933,0.0001697316531465709
0.0045623340000000004,-0.36239891261083262,-0.00016443081515456204
